0.023052098;-0.011394713;-0.013932584;-1
-0.014195584;0.023052098;-0.011394713;-1
-0.008457143;-0.014195584;0.023052098;-1
-0.005993545;-0.008457143;-0.014195584;1
0.003014842;-0.005993545;-0.008457143;-1
-0.023121387;0.003014842;-0.005993545;-1
-0.01183432;-0.023121387;0.003014842;-1
-0.003113772;-0.01183432;-0.023121387;-1
-0.014896684;-0.003113772;-0.01183432;1
0.048780488;-0.014896684;-0.003113772;-1
-0.005813953;0.048780488;-0.014896684;1
0.005847953;-0.005813953;0.048780488;1
0.002790698;0.005847953;-0.005813953;1
0.029220779;0.002790698;0.005847953;-1
-0.011266336;0.029220779;0.002790698;1
0.002734731;-0.011266336;0.029220779;-1
0;0.002734731;-0.011266336;1
0.002727273;0;0.002734731;1
0.011332729;0.002727273;0;1
0.025324966;0.011332729;0.002727273;1
0.00284153;0.025324966;0.011332729;1
0.002615519;0.00284153;0.025324966;-1
-0.005434783;0.002615519;0.00284153;-1
-0.005464481;-0.005434783;0.002615519;-1
-0.024615385;-0.005464481;-0.005434783;-1
0;-0.024615385;-0.005464481;-1
-0.014195584;0;-0.024615385;1
0.002971429;-0.014195584;0;-1
-0.008659982;0.002971429;-0.014195584;1
0.002758621;-0.008659982;0.002971429;-1
-0.002751032;0.002758621;-0.008659982;-1
-0.002758621;-0.002751032;0.002758621;-1
-0.02604887;-0.002758621;-0.002751032;-1
-0.003076923;-0.02604887;-0.002758621;-1
-0.005698006;-0.003076923;-0.02604887;-1
0;-0.005698006;-0.003076923;-1
-0.003104107;0;-0.005698006;-1
0;-0.003104107;0;-1
0;0;-0.003104107;-1
-0.003113772;0;0;1
0.009130226;-0.003113772;0;1
0.044761905;0.009130226;-0.003113772;1
0.008432088;0.044761905;0.009130226;-1
-0.011299435;0.008432088;0.044761905;1
0.005714286;-0.011299435;0.008432088;-1
0;0.005714286;-0.011299435;1
0.005681818;0;0.005714286;-1
-0.002937853;0.005681818;0;-1
-0.008386219;-0.002937853;0.005681818;-1
-0.0144;-0.008386219;-0.002937853;-1
-0.011595547;-0.0144;-0.008386219;1
0.044110746;-0.011595547;-0.0144;-1
-0.011235955;0.044110746;-0.011595547;-1
-0.014090909;-0.011235955;0.044110746;1
0.005532503;-0.014090909;-0.011235955;1
0.031636864;0.005532503;-0.014090909;-1
-0.011111111;0.031636864;0.005532503;1
0.008539326;-0.011111111;0.031636864;1
0.030525847;0.008539326;-0.011111111;-1
-0.005405405;0.030525847;0.008539326;-1
-0.005434783;-0.005405405;0.030525847;1
0.005464481;-0.005434783;-0.005405405;1
0.038043478;0.005464481;-0.005434783;1
0.065549738;0.038043478;0.005464481;-1
-0.002555031;0.065549738;0.038043478;-1
-0.019704433;-0.002555031;0.065549738;1
0.002613065;-0.019704433;-0.002555031;1
0.007417803;0.002613065;-0.019704433;-1
-0.022487562;0.007417803;0.002613065;1
0.015472313;-0.022487562;0.007417803;1
0.042502005;0.015472313;-0.022487562;-1
-0.007307692;0.042502005;0.015472313;-1
-0.012010849;-0.007307692;0.042502005;1
0.034313725;-0.012010849;-0.007307692;-1
-0.016492891;0.034313725;-0.012010849;1
0.016769468;-0.016492891;0.034313725;-1
-0.016492891;0.016769468;-0.016492891;1
0.00231303;-0.016492891;0.016769468;1
0.021538462;0.00231303;-0.016492891;1
0.037650602;0.021538462;0.00231303;1
0.011429608;0.037650602;0.021538462;-1
-0.024573991;0.011429608;0.037650602;-1
-0.009194557;-0.024573991;0.011429608;-1
-0.014105419;-0.009194557;-0.024573991;1
0.01185994;-0.014105419;-0.009194557;-1
-0.004651163;0.01185994;-0.014105419;1
0.004672897;-0.004651163;0.01185994;-1
0;0.004672897;-0.004651163;1
0.002418605;0;0.004672897;-1
-0.004825538;0.002418605;0;1
0.030399105;-0.004825538;0.002418605;1
0.038552036;0.030399105;-0.004825538;-1
-0.021958871;0.038552036;0.030399105;1
0.013542409;-0.021958871;0.038552036;1
0.010900141;0.013542409;-0.021958871;1
0.039130435;0.010900141;0.013542409;-1
-0.02292887;0.039130435;0.010900141;1
0.004110997;-0.02292887;0.039130435;1
0.010747185;0.004110997;-0.02292887;-1
-0.010632911;0.010747185;0.004110997;1
0.008529512;-0.010632911;0.010747185;-1
-0.012516915;0.008529512;-0.010632911;-1
-0.00445358;-0.012516915;0.008529512;-1
-0.019270475;-0.00445358;-0.012516915;-1
-0.00877193;-0.019270475;-0.00445358;1
0.019823009;-0.00877193;-0.019270475;1
0.023950017;0.019823009;-0.00877193;1
0.008474576;0.023950017;0.019823009;-1
-0.016806723;0.008474576;0.023950017;1
0.006495726;-0.016806723;0.008474576;1
0.006283967;0.006495726;-0.016806723;-1
-0.010632911;0.006283967;0.006495726;-1
-0.008529512;-0.010632911;0.006283967;1
0.010839642;-0.008529512;-0.010632911;-1
-0.002212766;0.010839642;-0.008529512;-1
-0.019106107;-0.002212766;0.010839642;-1
-0.006608696;-0.019106107;-0.002212766;-1
-0.019607843;-0.006608696;-0.019106107;-1
-0.013392857;-0.019607843;-0.006608696;-1
0;-0.013392857;-0.019607843;1
0.060995475;0;-0.013392857;-1
-0.006311839;0.060995475;0;-1
-0.032103004;-0.006311839;0.060995475;1
0.013125222;-0.032103004;-0.006311839;1
0.011029412;0.013125222;-0.032103004;-1
-0.021645022;0.011029412;0.013125222;-1
0;-0.021645022;0.011029412;-1
-0.002123894;0;-0.021645022;-1
-0.011174175;-0.002123894;0;-1
-0.067264574;-0.011174175;-0.002123894;1
0.043269231;-0.067264574;-0.011174175;-1
-0.011612903;0.043269231;-0.067264574;-1
-0.009324879;-0.011612903;0.043269231;-1
-0.004518072;-0.009324879;-0.011612903;1
0.006996974;-0.004518072;-0.009324879;1
0.014084507;0.006996974;-0.004518072;1
0.009259259;0.014084507;0.006996974;1
0.002201835;0.009259259;0.014084507;-1
-0.034236543;0.002201835;0.009259259;-1
-0.002464455;-0.034236543;0.002201835;1
0.019004181;-0.002464455;-0.034236543;-1
-0.002237971;0.019004181;-0.002464455;-1
-0.011588785;-0.002237971;0.019004181;-1
0;-0.011588785;-0.002237971;-1
0;0;-0.011588785;1
0.013993949;0;0;-1
-0.01156285;0.013993949;0;-1
-0.007169811;-0.01156285;0.013993949;-1
0;-0.007169811;-0.01156285;-1
-0.007031547;0;-0.007169811;1
0.04784689;-0.007031547;0;1
0.011506849;0.04784689;-0.007031547;1
0.011195377;0.011506849;0.04784689;-1
-0.002142857;0.011195377;0.011506849;1
0.028990694;-0.002142857;0.011195377;-1
-0.002086957;0.028990694;-0.002142857;1
0.015162077;-0.002086957;0.028990694;-1
-0.006351931;0.015162077;-0.002086957;-1
-0.013130615;-0.006351931;0.015162077;1
0.026260504;-0.013130615;-0.006351931;-1
-0.006311839;0.026260504;-0.013130615;-1
-0.017167382;-0.006311839;0.026260504;-1
-0.015196507;-0.017167382;-0.006311839;-1
-0.042213551;-0.015196507;-0.017167382;-1
-0.007037037;-0.042213551;-0.015196507;-1
-0.018649758;-0.007037037;-0.042213551;1
0.016723679;-0.018649758;-0.007037037;1
0.020934579;0.016723679;-0.018649758;-1
-0.029659465;0.020934579;0.016723679;1
0.007169811;-0.029659465;0.020934579;-1
-0.004870738;0.007169811;-0.029659465;-1
0;-0.004870738;0.007169811;-1
-0.011671687;0;-0.004870738;1
0.00952381;-0.011671687;0;-1
-0.002264151;0.00952381;-0.011671687;-1
-0.009455371;-0.002264151;0.00952381;1
0.028636884;-0.009455371;-0.002264151;-1
-0.016332591;0.028636884;-0.009455371;1
0.007169811;-0.016332591;0.028636884;-1
0;0.007169811;-0.016332591;-1
-0.021168977;0;0.007169811;1
0.117320574;-0.021168977;0;1
0.006337787;0.117320574;-0.021168977;1
0.008510638;0.006337787;0.117320574;-1
-0.012658228;0.008510638;0.006337787;-1
-0.023589744;-0.012658228;0.008510638;1
0.006652661;-0.023589744;-0.012658228;1
0.008695652;0.006652661;-0.023589744;1
0.006551724;0.008695652;0.006652661;-1
-0.010791367;0.006551724;0.008695652;-1
-0.010909091;-0.010791367;0.006551724;-1
-0.010854342;-0.010909091;-0.010791367;1
0.008849558;-0.010854342;-0.010909091;1
0.01754386;0.008849558;-0.010854342;-1
-0.012931034;0.01754386;0.008849558;-1
0;-0.012931034;0.01754386;1
0.004366812;0;-0.012931034;1
0.017391304;0.004366812;0;1
0.047008547;0.017391304;0.004366812;-1
-0.008163265;0.047008547;0.017391304;1
0.01037037;-0.008163265;0.047008547;1
0.012056044;0.01037037;-0.008163265;-1
-0.005956214;0.012056044;0.01037037;1
0.022186235;-0.005956214;0.012056044;1
0.00792142;0.022186235;-0.005956214;1
0.005972964;0.00792142;0.022186235;-1
-0.0059375;0.005972964;0.00792142;-1
-0.009745363;-0.0059375;0.005972964;1
0.007936508;-0.009745363;-0.0059375;-1
-0.023622047;0.007936508;-0.009745363;-1
-0.016129032;-0.023622047;0.007936508;1
0.026557377;-0.016129032;-0.023622047;-1
0;0.026557377;-0.016129032;-1
-0.015969339;0;0.026557377;1
0.006166829;-0.015969339;0;1
0.01;0.006166829;-0.015969339;1
0.018045353;0.01;0.006166829;1
0.019607843;0.018045353;0.01;-1
-0.019230769;0.019607843;0.018045353;-1
-0.013647059;-0.019230769;0.019607843;-1
-0.007951654;-0.013647059;-0.019230769;-1
-0.012183392;-0.007951654;-0.013647059;-1
-0.010061668;-0.012183392;-0.007951654;1
0.016393443;-0.010061668;-0.012183392;-1
-0.018064516;0.016393443;-0.010061668;-1
-0.016425756;-0.018064516;0.016393443;1
0.027054108;-0.016425756;-0.018064516;-1
-0.006178862;0.027054108;-0.016425756;-1
-0.01210733;-0.006178862;0.027054108;-1
-0.026995694;-0.01210733;-0.006178862;-1
-0.029787234;-0.026995694;-0.01210733;-1
-0.013157895;-0.029787234;-0.026995694;1
0.013333333;-0.013157895;-0.029787234;-1
-0.004385965;0.013333333;-0.013157895;-1
-0.002290749;-0.004385965;0.013333333;-1
-0.017661604;-0.002290749;-0.004385965;1
0.004674577;-0.017661604;-0.002290749;1
0.015569077;0.004674577;-0.017661604;1
0.026431718;0.015569077;0.004674577;-1
-0.023519313;0.026431718;0.015569077;-1
0;-0.023519313;0.026431718;-1
-0.022151899;0;-0.023519313;1
0.004674577;-0.022151899;0;1
0.116320687;0.004674577;-0.022151899;-1
-0.016030779;0.116320687;0.004674577;1
0.014173998;-0.016030779;0.116320687;1
0.002088353;0.014173998;-0.016030779;1
0.001923693;0.002088353;0.014173998;-1
-0.004;0.001923693;0.002088353;-1
-0.005943775;-0.004;0.001923693;1
0.01616031;-0.005943775;-0.004;-1
-0.010019084;0.01616031;-0.005943775;1
0.012048193;-0.010019084;0.01616031;1
0.001904762;0.012048193;-0.010019084;-1
-0.011723701;0.001904762;0.012048193;1
0.013946778;-0.011723701;0.001904762;1
0.019762846;0.013946778;-0.011723701;-1
-0.005891473;0.019762846;0.013946778;1
0.007797879;-0.005891473;0.019762846;-1
-0.013463324;0.007797879;-0.005891473;1
0.009882353;-0.013463324;0.007797879;1
0.003727866;0.009882353;-0.013463324;1
0.004023522;0.003727866;0.009882353;1
0.021115906;0.004023522;0.003727866;1
0.028226415;0.021115906;0.004023522;-1
-0.005431591;0.028226415;0.021115906;-1
-0.001918819;-0.005431591;0.028226415;-1
-0.003549246;-0.001918819;-0.005431591;1
0.029682398;-0.003549246;-0.001918819;1
0.008936293;0.029682398;-0.003549246;-1
-0.008857143;0.008936293;0.029682398;-1
0;-0.008857143;0.008936293;-1
-0.012683771;0;-0.008857143;-1
-0.009051095;-0.012683771;0;-1
-0.009281084;-0.009051095;-0.012683771;1
0.003717472;-0.009281084;-0.009051095;-1
0;0.003717472;-0.009281084;1
0.00562963;0;0.003717472;-1
-0.009281084;0.00562963;0;1
0.00936803;-0.009281084;0.00562963;1
0.020182675;0.00936803;-0.009281084;1
0.007220217;0.020182675;0.00936803;-1
0;0.007220217;0.020182675;1
0.017921147;0;0.007220217;-1
-0.008732394;0.017921147;0;-1
-0.001847116;-0.008732394;0.017921147;-1
-0.010676157;-0.001847116;-0.008732394;1
0.001726619;-0.010676157;-0.001847116;-1
-0.007181844;0.001726619;-0.010676157;-1
-0.001736111;-0.007181844;0.001726619;-1
0;-0.001736111;-0.007181844;-1
-0.007246377;0;-0.001736111;1
0.01459854;-0.007246377;0;1
0.001726619;0.01459854;-0.007246377;-1
-0.01062913;0.001726619;0.01459854;-1
-0.007259001;-0.01062913;0.001726619;1
0.010821878;-0.007259001;-0.01062913;-1
-0.005353009;0.010821878;-0.007259001;1
0.034472727;-0.005353009;0.010821878;1
0.005343082;0.034472727;-0.005353009;1
0.001678322;0.005343082;0.034472727;1
0.02094387;0.001678322;0.005343082;-1
-0.011898249;0.02094387;0.001678322;1
0.012041522;-0.011898249;0.02094387;1
0.001777899;0.012041522;-0.011898249;1
0.017064846;0.001777899;0.012041522;1
0.011812081;0.017064846;0.001777899;-1
-0.005041125;0.011812081;0.017064846;-1
-0.005066667;-0.005041125;0.011812081;-1
-0.021709997;-0.005066667;-0.005041125;1
0.012054795;-0.021709997;-0.005066667;1
0.006767731;0.012054795;-0.021709997;-1
-0.003495563;0.006767731;0.012054795;1
0.02698327;-0.003495563;0.006767731;-1
-0.021282186;0.02698327;-0.003495563;-1
-0.008322148;-0.021282186;0.02698327;1
0.005008121;-0.008322148;-0.021282186;-1
-0.01010101;0.005008121;-0.008322148;-1
-0.032380952;-0.01010101;0.005008121;1
0.010686164;-0.032380952;-0.01010101;1
0.015581525;0.010686164;-0.032380952;1
0.01369863;0.015581525;0.010686164;-1
-0.027027027;0.01369863;0.015581525;1
0.005277778;-0.027027027;0.01369863;1
0.006907986;0.005277778;-0.027027027;1
0.003293085;0.006907986;0.005277778;-1
-0.005060175;0.003293085;0.006907986;1
0.005085911;-0.005060175;0.003293085;1
0.001777899;0.005085911;-0.005060175;-1
-0.005051195;0.001777899;0.005085911;-1
-0.042947311;-0.005051195;0.001777899;1
0.003584229;-0.042947311;-0.005051195;1
0.010714286;0.003584229;-0.042947311;-1
-0.001837456;0.010714286;0.003584229;-1
0;-0.001837456;0.010714286;1
0.001840838;0;-0.001837456;-1
-0.017667845;0.001840838;0;1
0.02705036;-0.017667845;0.001840838;-1
0;0.02705036;-0.017667845;1
0.003362286;0;0.02705036;-1
-0.005166155;0.003362286;0;-1
-0.015859649;-0.005166155;0.003362286;1
0.019680548;-0.015859649;-0.005166155;-1
-0.012307692;0.019680548;-0.015859649;-1
-0.012319456;-0.012307692;0.019680548;1
0.007168459;-0.012319456;-0.012307692;1
0.003558719;0.007168459;-0.012319456;-1
-0.005390071;0.003558719;0.007168459;1
0.0213919;-0.005390071;0.003558719;-1
-0.012147445;0.0213919;-0.005390071;1
0.040565371;-0.012147445;0.0213919;-1
-0.001629992;0.040565371;-0.012147445;-1
0;-0.001629992;0.040565371;1
0.010204082;0;-0.001629992;-1
-0.016835017;0.010204082;0;1
0.01890411;-0.016835017;0.010204082;-1
-0.011831137;0.01890411;-0.016835017;1
0.003401361;-0.011831137;0.01890411;1
0.008542373;0.003401361;-0.011831137;-1
-0.0051089;0.008542373;0.003401361;1
0.015135135;-0.0051089;0.008542373;1
0.005058573;0.015135135;-0.0051089;1
0.014834437;0.005058573;0.015135135;-1
-0.008091882;0.014834437;0.005058573;-1
0;-0.008091882;0.014834437;1
0.005;0;-0.008091882;1
0.014663524;0.005;0;-1
0;0.014663524;0.005;-1
-0.003225806;0;0.014663524;-1
-0.009708738;-0.003225806;0;-1
-0.014640523;-0.009708738;-0.003225806;-1
-0.014990714;-0.014640523;-0.009708738;-1
-0.003367003;-0.014990714;-0.014640523;-1
-0.021891892;-0.003367003;-0.014990714;-1
0;-0.021891892;-0.003367003;1
0.001657917;0;-0.021891892;-1
-0.010344828;0.001657917;0;1
0.005156794;-0.010344828;0.001657917;1
0.020798669;0.005156794;-0.010344828;1
0.010323282;0.020798669;0.005156794;1
0.003226674;0.010323282;0.020798669;-1
-0.003216296;0.003226674;0.010323282;-1
-0.001747782;-0.003216296;0.003226674;-1
0;-0.001747782;-0.003216296;1
0.01010101;0;-0.001747782;-1
0;0.01010101;0;-1
-0.0016;0;0.01010101;1
0.009882479;-0.0016;0;-1
0;0.009882479;-0.0016;-1
-0.001586882;0;0.009882479;-1
-0.006622517;-0.001586882;0;-1
-0.01;-0.006622517;-0.001586882;-1
0;-0.01;-0.006622517;-1
0;0;-0.01;1
0.008484848;0;0;-1
-0.011752137;0.008484848;0;1
0.016891892;-0.011752137;0.008484848;1
0.001727575;0.016891892;-0.011752137;1
0.024807641;0.001727575;0.016891892;1
0.034045307;0.024807641;0.001727575;1
0.004631948;0.034045307;0.024807641;-1
-0.00623053;0.004631948;0.034045307;-1
0;-0.00623053;0.004631948;1
0.010909091;0;-0.00623053;1
0.006201935;0.010909091;0;1
0.010848126;0.006201935;0.010909091;-1
-0.006097561;0.010848126;0.006201935;1
0.003067485;-0.006097561;0.010848126;1
0.021406728;0.003067485;-0.006097561;-1
-0.010538922;0.021406728;0.003067485;1
0.010651174;-0.010538922;0.021406728;-1
-0.01497006;0.010651174;-0.010538922;-1
-0.007659574;-0.01497006;0.010651174;1
0.021563342;-0.007659574;-0.01497006;1
0.002878388;0.021563342;-0.007659574;1
0.016503229;0.002878388;0.021563342;-1
-0.005882353;0.016503229;0.002878388;-1
-0.017751479;-0.005882353;0.016503229;-1
-0.00746988;-0.017751479;-0.005882353;-1
-0.003156106;-0.00746988;-0.017751479;1
0.009254749;-0.003156106;-0.00746988;1
0.001447876;0.009254749;-0.003156106;1
0.012048193;0.001447876;0.009254749;-1
-0.001428571;0.012048193;0.001447876;1
0.001430615;-0.001428571;0.012048193;1
0.023809524;0.001430615;-0.001428571;1
0.00872093;0.023809524;0.001430615;1
0.00426513;0.00872093;0.023809524;-1
-0.008494031;0.00426513;0.00872093;1
0.017365131;-0.008494031;0.00426513;1
0.004210287;0.017365131;-0.008494031;-1
-0.012804533;0.004210287;0.017365131;1
0.021579431;-0.012804533;0.004210287;1
0.029438202;0.021579431;-0.012804533;1
0.020519537;0.029438202;0.021579431;1
0.001283422;0.020519537;0.029438202;1
0.01741081;0.001283422;0.020519537;1
0.017112861;0.01741081;0.001283422;-1
-0.023327828;0.017112861;0.01741081;-1
-0.026421475;-0.023327828;0.017112861;1
0.008250109;-0.026421475;-0.023327828;1
0.014750215;0.008250109;-0.026421475;-1
-0.00530504;0.014750215;0.008250109;-1
-0.00672;-0.00530504;0.014750215;1
0.006765464;-0.00672;-0.00530504;-1
-0.001386667;0.006765464;-0.00672;1
0.002777184;-0.001386667;0.006765464;1
0.003941202;0.002777184;-0.001386667;1
0.00137931;0.003941202;0.002777184;1
0.006569188;0.00137931;0.003941202;-1
-0.004;0.006569188;0.00137931;1
0.002747833;-0.004;0.006569188;-1
-0.018549747;0.002747833;-0.004;1
0.002792096;-0.018549747;0.002747833;1
0.020025701;0.002792096;-0.018549747;1
0.020997375;0.020025701;0.002792096;-1
-0.011619537;0.020997375;0.020025701;1
0.006554307;-0.011619537;0.020997375;-1
-0.018087855;0.006554307;-0.011619537;-1
-0.025052632;-0.018087855;0.006554307;1
0.004102786;-0.025052632;-0.018087855;1
0.01344086;0.004102786;-0.025052632;-1
-0.003925729;0.01344086;0.004102786;-1
-0.028014487;-0.003925729;0.01344086;1
0.001424658;-0.028014487;-0.003925729;-1
-0.01641497;0.001424658;-0.028014487;-1
-0.005562973;-0.01641497;0.001424658;-1
-0.002908928;-0.005562973;-0.01641497;1
0.012679533;-0.002908928;-0.005562973;1
0.016620499;0.012679533;-0.002908928;1
0.013623978;0.016620499;0.012679533;-1
0;0.013623978;0.016620499;-1
-0.004086022;0;0.013623978;1
0.012200389;-0.004086022;0;1
0.042666667;0.012200389;-0.004086022;-1
-0.006445013;0.042666667;0.012200389;1
0.003912685;-0.006445013;0.042666667;1
0.011487179;0.003912685;-0.006445013;-1
-0.003751774;0.011487179;0.003912685;-1
-0.029211196;-0.003751774;0.011487179;1
0.00775844;-0.029211196;-0.003751774;1
0.009155223;0.00775844;-0.029211196;-1
-0.010309278;0.009155223;0.00775844;1
0.016875;-0.010309278;0.009155223;-1
-0.008912108;0.016875;-0.010309278;1
0.022015504;-0.008912108;0.016875;1
0.006270227;0.022015504;-0.008912108;1
0.011256281;0.006270227;0.022015504;-1
-0.008646392;0.011256281;0.006270227;1
0.018746867;-0.008646392;0.011256281;1
0.020960441;0.018746867;-0.008646392;1
0.001253012;0.020960441;0.018746867;1
0.032441278;0.001253012;0.020960441;-1
-0.002331002;0.032441278;0.001253012;-1
-0.053738318;-0.002331002;0.032441278;1
0.028345679;-0.053738318;-0.002331002;-1
-0.004802151;0.028345679;-0.053738318;1
0.037444509;-0.004802151;0.028345679;1
0.008186047;0.037444509;-0.004802151;1
0.005720613;0.008186047;0.037444509;1
0.016055046;0.005720613;0.008186047;-1
-0.001173815;0.016055046;0.005720613;-1
-0.015729524;-0.001173815;0.016055046;1
0.006796473;-0.015729524;-0.001173815;-1
-0.019339537;0.006796473;-0.015729524;1
0.013953488;-0.019339537;0.006796473;-1
-0.003486239;0.013953488;-0.019339537;1
0.002393666;-0.003486239;0.013953488;1
0.006796473;0.002393666;-0.003486239;1
